Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,591,-17,-2.8%,-4.67,,-,-,-,-,-,-
24W52,608,+5,+0.83%,-4.67,,-,-,-,-,-,-
24W51,603,+37,+6.54%,-4.67,,-,-,-,-,-,-
24W50,566,-4,-0.7%,-4.67,,-,-,-,-,-,-
24W49,570,-31,-5.16%,-4.67,,-,-,-,-,-,-
24W48,601,+63,+11.7%,-4.67,,-,-,-,-,-,-
24W47,538,+25,+4.87%,-4.67,,-,-,-,-,-,-
24W46,513,-3,-0.58%,-4.67,,-,-,-,-,-,-
24W45,516,-15,-2.82%,-4.67,,-,-,-,-,-,-
24W44,531,+36,+7.27%,-4.67,,-,-,-,-,-,-
24W43,495,+10,+2.06%,-4.67,,-,-,-,-,-,-
24W42,485,-25,-4.9%,-4.67,,-,-,-,-,-,-
24W41,510,-8,-1.54%,-4.67,,-,-,-,-,-,-
24W40,518,+84,+19.4%,-4.67,,-,-,-,-,-,-
