Date,Price,PER
25W01,24.0,150.0
24W52,24.0,150.0
24W51,23.15,126.8
24W50,24.65,120.2
24W49,24.95,109.7
24W48,25.8,103.2
24W47,25.3,92.84
24W46,25.2,85.42
24W45,25.7,80.94
24W44,26.15,76.91
24W43,26.0,71.72
24W42,25.6,66.49
24W41,25.55,62.7
24W40,25.7,59.77
24W39,26.15,57.79
24W38,25.5,53.68
24W37,25.2,50.65
24W36,23.8,45.77
24W35,24.0,44.24
24W34,24.4,43.19
24W33,24.15,41.11
24W32,23.65,38.77
24W31,26.6,42.06
24W30,26.45,40.38
24W29,27.3,40.3
24W28,27.15,38.79
24W27,28.6,39.58
24W26,28.05,37.65
24W25,27.8,36.22
24W24,28.0,35.44
24W23,26.6,32.74
24W22,26.85,32.16
24W21,25.75,30.03
24W20,25.75,29.26
24W19,26.2,29.03
24W18,25.7,27.78
24W17,25.9,27.34
24W16,24.2,24.95
24W15,26.4,26.6
24W14,26.8,26.4
24W13,26.95,25.98
24W12,27.0,25.47
24W11,28.3,26.14
24W10,28.65,25.93
24W09,29.0,25.72
24W08,29.0,25.22
24W07,28.65,24.43
24W06,28.85,24.14
24W05,28.8,23.66
24W04,28.75,23.19
24W03,28.35,22.46
24W02,28.6,22.26
24W01,28.95,22.14
23W52,29.4,22.11
23W51,28.65,21.54
23W50,29.65,22.29
23W49,28.95,21.77
