Date,Price,PER
25W01,11.75,17.54
24W52,11.85,17.69
24W51,11.55,17.37
24W50,11.75,17.8
24W49,11.9,18.17
24W48,11.9,18.31
24W47,11.95,18.53
24W46,12.0,18.75
24W45,11.85,18.66
24W44,11.9,18.89
24W43,11.9,19.04
24W42,11.95,19.27
24W41,12.05,19.59
24W40,12.4,20.33
24W39,12.45,20.58
24W38,12.45,20.75
24W37,12.4,20.84
24W36,12.3,20.85
24W35,12.5,21.37
24W34,11.95,20.6
24W33,11.9,20.7
24W32,11.75,20.61
24W31,12.45,22.04
24W30,12.7,22.68
24W29,12.45,22.43
24W28,12.75,23.18
24W27,13.25,24.31
24W26,12.85,23.8
24W25,12.35,23.08
24W24,12.15,22.92
24W23,12.1,23.05
24W22,12.15,23.37
24W21,12.0,23.3
24W20,12.35,24.22
24W19,12.05,23.86
24W18,12.15,24.3
24W17,11.85,23.94
24W16,11.75,23.98
24W15,11.9,24.54
24W14,11.9,24.79
24W13,11.9,25.05
24W12,11.75,25.0
24W11,11.65,25.05
24W10,11.7,25.43
24W09,11.8,25.93
24W08,11.9,26.44
24W07,12.0,26.97
24W06,11.9,27.05
24W05,11.95,27.47
24W04,11.75,27.33
24W03,11.5,27.06
24W02,11.75,27.98
24W01,12.0,28.92
23W52,12.05,29.39
23W51,11.95,28.94
23W50,11.8,28.37
23W49,11.75,28.05
23W48,11.8,27.98
23W47,11.9,28.02
23W46,11.85,27.71
23W45,11.7,27.17
23W44,12.15,28.03
23W43,11.9,27.26
23W42,11.8,26.85
23W41,12.4,28.03
23W40,12.3,27.62
23W39,12.35,27.55
23W38,12.35,27.37
23W37,12.5,27.53
23W36,12.3,26.91
23W35,12.85,27.93
23W34,13.3,28.73
23W33,12.85,27.58
23W32,13.35,28.48
23W31,14.25,30.21
23W30,14.0,29.49
23W29,13.05,27.32
23W28,12.45,25.91
23W27,12.45,25.75
23W26,12.8,26.31
23W25,11.95,24.42
23W24,11.75,23.86
23W23,11.55,23.32
23W22,11.3,22.68
23W21,11.3,22.55
23W20,11.45,22.71
23W19,11.1,21.89
23W18,11.25,22.06
23W17,11.0,21.44
23W16,10.95,21.23
23W15,11.4,21.97
23W14,11.4,21.85
23W13,11.6,22.11
23W12,11.4,21.61
23W11,11.45,21.58
23W10,11.65,21.84
23W09,11.7,21.81
23W08,11.35,21.04
23W07,11.1,20.47
23W06,11.05,20.26
23W05,10.9,19.88
23W03,10.8,19.59
23W02,10.65,19.22
23W01,10.7,19.21
22W53,10.7,19.11
22W52,10.9,19.57
22W51,11.05,19.94
22W50,10.4,18.86
22W49,10.4,18.96
22W48,10.2,18.7
22W47,10.1,18.61
22W46,9.76,18.08
22W45,9.4,17.51
22W44,9.15,17.13
22W43,8.93,16.81
22W42,9.07,17.17
22W41,9.4,17.89
22W40,9.28,17.76
22W39,9.46,18.21
22W38,9.6,18.58
22W37,9.67,18.82
22W36,9.92,19.41
22W35,10.1,19.88
22W34,10.05,19.89
22W33,10.0,19.91
22W32,9.8,19.62
22W31,10.9,21.95
22W30,10.7,21.68
22W29,10.35,21.09
22W28,10.55,21.62
22W27,10.25,21.13
22W26,10.55,21.88
22W25,10.55,22.01
22W24,11.15,23.41
