Date,Price,PER
25W01,24.75,17.81
24W52,24.95,17.95
24W51,25.1,18.18
24W50,25.95,18.92
24W49,25.7,18.87
24W48,26.45,19.55
24W47,25.5,18.98
24W46,24.2,18.13
24W45,25.0,18.86
24W44,26.0,19.75
24W43,26.45,20.24
24W42,26.65,20.54
24W41,25.35,19.67
24W40,26.4,20.64
24W39,26.55,20.91
24W38,25.75,20.42
24W37,25.35,20.26
24W36,24.85,20.0
24W35,26.95,21.86
24W34,27.55,22.51
24W33,26.95,22.19
24W32,25.4,21.07
24W31,25.6,21.4
24W30,24.7,20.81
24W29,24.85,21.1
24W28,25.1,21.48
24W27,25.05,21.61
24W26,24.5,21.3
24W25,25.4,22.27
24W24,24.3,21.48
24W23,24.15,21.52
24W22,24.45,21.97
24W21,23.5,21.29
24W20,24.4,22.29
24W19,24.25,22.34
24W18,24.2,22.49
24W17,24.15,22.64
24W16,23.4,22.12
24W15,23.85,22.75
24W14,23.5,22.61
24W13,23.1,22.43
24W12,22.9,22.43
24W11,22.8,22.54
24W10,23.2,23.15
24W09,23.3,23.46
24W08,23.25,23.63
24W07,23.5,24.11
24W06,23.0,23.82
24W05,23.25,24.32
24W04,23.0,24.29
24W03,23.15,24.69
24W02,24.2,26.06
24W01,24.45,26.6
23W52,25.25,27.75
23W51,24.85,26.72
23W50,25.85,27.21
23W49,23.4,24.12
23W48,23.4,23.64
23W47,23.35,23.12
23W46,22.45,21.8
23W45,22.0,20.95
23W44,21.9,20.47
23W43,22.2,20.37
23W42,22.25,20.05
23W41,22.65,20.04
23W40,22.5,19.57
23W39,23.55,20.13
23W38,24.3,20.42
23W37,24.4,20.17
23W36,24.3,19.76
23W35,24.35,19.48
23W34,24.15,19.02
23W33,24.4,18.91
23W32,24.85,18.97
23W31,25.6,19.25
23W30,25.6,18.96
23W29,25.6,18.69
23W28,25.9,18.63
23W27,26.4,18.72
23W26,27.05,18.92
23W25,28.25,19.48
23W24,28.0,19.05
23W23,28.2,18.93
23W22,27.2,18.01
23W21,27.0,17.65
23W20,27.1,17.48
23W19,26.35,16.78
23W18,27.25,17.14
23W17,27.4,17.02
23W16,26.0,15.95
23W15,28.1,17.03
23W14,24.8,14.85
23W13,24.7,14.62
23W12,24.5,14.33
23W11,24.3,14.05
23W10,24.4,13.94
23W09,24.3,13.73
23W08,24.55,13.72
23W07,24.4,13.48
23W06,24.1,13.17
23W05,24.8,13.41
23W03,23.8,12.73
23W02,23.75,12.57
23W01,23.7,12.41
22W53,24.0,12.44
22W52,23.9,12.28
22W51,23.05,11.74
22W50,22.55,11.38
22W49,23.5,11.76
22W48,22.85,11.34
22W47,22.9,11.27
22W46,22.25,10.86
22W45,22.05,10.68
22W44,22.1,10.61
22W43,22.15,10.55
22W42,22.35,10.56
22W41,22.5,10.55
22W40,22.55,10.49
22W39,22.6,10.43
22W38,22.95,10.51
22W37,23.3,10.59
22W36,24.4,11.0
22W35,24.5,10.96
22W34,24.65,10.95
22W33,24.35,10.73
22W32,23.5,10.28
22W31,23.55,10.23
22W30,23.85,10.28
22W29,24.45,10.47
22W28,25.1,10.67
